751,1.050701,-58.675766,-54.461514,2.330641,-61.144894,-51.51273,2.9895198,-60.998135,-51.525826,3.6809072,-60.773476,-51.529957,-0.0056468323,-61.44715,-51.877605,-0.78696346,-61.47414,-51.883244,-1.4639574,-61.45038,-51.910244,4.789016,-58.809387,-33.915108,-2.1691728,-59.67033,-35.390507,2.3104076,-54.861546,-47.939625,-0.3548586,-55.036312,-48.38966,9.166057,-39.356483,-22.986757,-8.039953,-40.635593,-24.242664,12.708614,-20.142368,-23.93288,-12.215367,-22.266434,-20.801596,14.608017,-0.21006903,-41.012707,-15.171877,-2.4374166,-39.058372,15.66478,5.2645025,-45.902523,-16.227657,2.9984121,-44.512535,13.972287,4.7760196,-49.36382,-14.973492,2.6206963,-48.61923,13.144686,2.5521624,-43.114067,-14.152628,0.6923951,-41.45593,5.549473,0.047678646,-1.0396572,-5.549473,-0.047678646,1.0396572,4.540105,30.265907,-3.734678,-5.637398,28.870096,-12.016855,4.214574,57.848305,19.087067,-5.9860563,57.314014,4.7623987,4.3266783,62.77104,19.859903,-6.114053,62.578575,5.4221683,2.8397136,66.848335,-3.246451,-4.5026608,65.63853,-20.253897
756,-0.08591728,-52.27714,57.94552,-0.5776073,-53.84764,55.033142,-0.95753336,-53.873356,55.033978,-1.3590083,-53.893425,55.03881,0.36280745,-53.91049,53.134155,0.6323867,-53.981678,53.141476,0.8999792,-54.04585,53.130005,-1.7298352,-53.051483,40.800087,1.130434,-52.964794,32.23802,-0.7743681,-50.67948,53.447742,0.27530083,-50.823837,50.935482,-8.080515,-37.367195,36.028072,3.6646824,-42.51084,10.12393,-10.757838,-16.687103,31.018108,9.70203,-23.719711,-0.40700206,-12.027738,2.558698,21.952192,18.606304,-4.978408,-3.767342,-13.324171,9.158137,20.31647,20.55378,0.24383846,-6.9397063,-13.114266,9.634225,18.615286,20.489265,0.1917742,-5.424904,-12.396624,7.220813,21.125446,19.66425,-1.48054,-2.8706172,-3.6880262,0.343636,11.280838,3.6880326,-0.34364265,-11.280838,-5.2917137,31.511644,5.6784487,4.8330092,31.088877,-14.086951,-6.8972826,64.63753,3.4476724,2.6575816,65.511116,-19.41219,-6.506125,69.96208,2.3327124,0.73802507,70.46169,-20.104956,-6.1180334,71.62068,-9.567537,7.7441974,71.61627,-33.51243
772,0.75192404,-53.945847,-37.764133,1.5648268,-56.56553,-35.256706,2.143231,-56.487267,-35.267517,2.5718899,-56.4298,-35.28074,-0.06395845,-56.905384,-35.525406,-0.71526045,-57.037575,-35.52567,-1.3831208,-57.10288,-35.525593,3.0907578,-55.433567,-16.517633,-2.5529141,-56.349136,-17.882051,1.3396016,-50.67203,-30.313503,-0.51526767,-50.83613,-30.718521,7.141269,-39.77149,-4.2032557,-7.320536,-40.22832,-3.0887575,8.911173,-18.912878,-7.6879663,-9.829453,-19.82626,-8.3427,2.6791024,-17.505188,-35.171787,-3.0539353,-17.498041,-37.491535,0.6562329,-16.238224,-42.58297,-1.025631,-16.550558,-44.331127,0.35287166,-20.453152,-43.935623,-0.7928928,-20.099295,-45.765648,0.8093981,-21.589823,-36.092262,-1.2699381,-21.032984,-38.44041,3.950027,0.058046684,-0.03464603,-3.950027,-0.058057286,0.03464603,2.9997113,31.530909,-6.624056,-2.9760058,30.86933,-5.418989,2.4627793,56.4278,22.82718,-1.471177,55.5878,19.408678,1.9448819,57.042007,24.594156,-1.0947165,56.45252,20.762877,2.8379354,68.67396,3.9623232,-1.1661614,69.53182,-1.1947502
775,-0.7401703,-62.034004,-65.05694,0.19045736,-64.241684,-61.508186,0.6648717,-64.184845,-61.509014,1.1307069,-64.0603,-61.51408,-1.5786841,-64.06293,-62.37047,-2.3000066,-63.814217,-62.377487,-2.92387,-63.485157,-62.37885,1.9262722,-61.977543,-39.068356,-3.9464664,-61.270065,-43.194695,0.4011483,-58.64647,-56.532753,-1.8783741,-58.40937,-57.742584,6.541807,-38.62082,-21.30795,-9.057481,-41.339607,-28.929514,7.152973,-15.013345,-8.767984,-10.697684,-16.770344,-20.413116,9.807603,7.883575,-24.07332,-13.153582,4.9375834,-35.15965,10.616341,14.100997,-28.44367,-14.936568,11.760655,-40.431618,10.2991495,14.655145,-34.825855,-14.499717,12.441405,-46.581886,9.848189,12.38927,-27.118769,-13.6407585,10.6566105,-37.973026,4.5842147,0.09873953,1.9171404,-4.584228,-0.098726325,-1.9171404,4.63239,34.804886,-3.4974675,-2.2788095,33.734894,-4.1475654,2.4225569,61.870117,39.89168,-2.7217188,62.10148,39.665215,1.3707517,65.02454,42.92148,-2.7715702,65.22782,42.669155,2.6133704,71.704765,19.58754,-2.0314264,71.70054,18.668825
777,-0.2642116,-60.506493,-60.012657,0.4752948,-62.843544,-56.65868,0.8701032,-62.76309,-56.662125,1.3976341,-62.621204,-56.667603,-1.1753583,-62.568836,-57.721466,-1.9077661,-62.257862,-57.72813,-2.601899,-61.83641,-57.733208,2.0128813,-60.573612,-35.39657,-3.6475918,-59.670967,-40.199306,0.7106525,-56.933743,-51.905262,-1.400114,-56.74683,-53.31652,6.7755127,-39.682083,-19.466911,-8.7762165,-40.292908,-26.34805,7.6040998,-17.899658,-7.6671047,-10.304724,-17.072021,-18.034851,10.403987,1.9813505,-22.821075,-12.513296,3.502496,-31.849894,11.04108,7.0334783,-26.978886,-13.966133,9.827041,-36.767155,10.965948,7.427355,-33.028427,-13.43544,10.31093,-42.905895,10.471864,5.3850036,-25.720722,-12.739193,8.43291,-34.632843,4.413197,-0.047354966,1.2811025,-4.413197,0.047341846,-1.2811025,4.0583954,33.09288,0.16870773,-2.8203824,33.258564,-1.0312535,2.321561,59.35194,39.0533,-2.1424284,59.06459,39.557453,1.6234789,62.240513,41.630997,-1.6604941,62.517174,42.253647,2.3124025,69.28004,18.261686,-2.4459777,69.394295,18.966078
780,0.12407581,-56.8466,-43.47463,1.0533166,-58.8835,-40.765717,1.5900645,-58.760643,-40.77557,2.2425604,-58.619427,-40.781628,-0.7629326,-59.1579,-41.100086,-1.4366908,-59.174366,-41.1039,-2.033745,-59.134262,-41.112457,3.1930294,-56.813507,-22.73986,-2.8296022,-57.403976,-24.327492,1.1766018,-53.525482,-36.543945,-0.9890055,-53.62994,-37.016815,7.1768627,-39.774887,-9.322843,-6.9205203,-40.224693,-12.12844,8.726688,-17.331535,-0.021012813,-8.897973,-17.797657,-5.635632,8.997589,2.58604,-17.174984,-8.829227,2.1578293,-21.924417,8.994658,8.733702,-22.175983,-8.647509,8.841388,-26.996618,8.132892,8.69788,-27.859896,-7.595937,8.512691,-32.267742,7.834352,6.6642985,-19.735476,-7.402084,6.421192,-24.283373,4.3315754,-0.25745922,0.6440069,-4.3315754,0.25745922,-0.6440069,2.9240193,34.941723,-4.3583517,-1.9894586,34.47684,-5.2323003,3.3654995,58.159,23.488493,-1.550505,60.01271,17.997536,2.8504605,58.202698,24.928144,-1.2148464,59.97529,19.0874,2.1163707,71.320724,2.9325337,-0.24452484,72.75867,-4.219484
784,-0.68973464,-59.511448,-56.589596,-0.2570882,-63.158108,-53.92061,0.26682195,-63.31684,-53.930676,0.8240211,-63.435345,-53.936863,-2.0279045,-62.56272,-53.88618,-2.8696005,-62.279778,-53.89186,-3.6420994,-61.96392,-53.898533,1.2956988,-61.994553,-35.901875,-5.3061757,-60.10255,-35.423027,0.25779137,-56.4192,-49.674183,-1.9065092,-55.6583,-49.563377,7.1346226,-40.87288,-24.04985,-8.28422,-39.118862,-20.25104,8.5906515,-19.256227,-17.013926,-9.492872,-17.475996,-11.573971,7.2606087,1.0311103,-32.65096,-8.931275,0.5313552,-26.482162,8.2646,6.8255434,-38.145615,-9.353071,6.7654037,-31.181541,6.7824855,6.7606053,-43.500298,-8.310663,6.7077875,-37.429363,6.2350965,4.5661254,-34.927513,-7.7782526,4.380261,-29.265436,4.5907764,-0.5128529,-1.2277763,-4.590783,0.5128529,1.2277763,6.1003823,30.749887,-1.7708414,-5.182306,30.005478,1.9441355,7.52415,55.116177,30.199697,-5.873295,55.82574,31.151999,7.6118493,58.105732,31.918911,-5.4850707,58.8583,32.760395,6.4406486,63.432796,9.856143,-8.005499,64.011154,10.879469
786,-2.007348,-57.030697,24.149673,-2.867231,-59.03565,18.457968,-3.33525,-58.986855,18.452211,-3.8139365,-58.91462,18.44491,-1.4175898,-59.151226,19.988493,-0.91749096,-59.1757,19.995193,-0.4342868,-59.18774,19.982769,-4.085121,-57.28627,-2.2663145,0.70446855,-57.44883,4.426661,-2.5937448,-54.431705,17.60287,-1.0918819,-54.654823,19.496105,-7.0267496,-40.7831,-12.913906,7.992327,-39.211067,-0.44699997,-9.4169655,-17.531132,-13.276074,10.397375,-16.021992,1.5085015,-11.959367,3.1651568,-3.906879,8.962078,1.4841563,5.2971416,-12.867416,7.909534,-5.5876207,8.696834,6.3928113,4.6299806,-12.745005,7.83676,-5.509226,8.04304,6.229518,3.234084,-11.938441,5.948697,-3.7524145,7.855842,4.5946655,4.4513545,-4.050119,-0.4693942,-4.7950187,4.050128,0.46940377,4.7950187,-4.5161033,28.387161,11.7918005,1.941517,29.318024,24.494047,-2.06785,59.5111,32.53195,1.4844524,58.95548,44.408947,-1.7261069,63.905895,34.146755,2.5136738,64.69074,46.08835,-3.3799934,61.504574,26.949327,0.38187402,60.392143,38.88634
787,0.40909764,-57.214146,-70.333954,0.98973364,-59.87179,-66.991516,1.4881418,-59.918343,-66.99929,2.0186021,-59.92331,-67.00485,-0.6087303,-59.642017,-67.539795,-1.2309176,-59.52885,-67.55094,-1.8310515,-59.374775,-67.56252,2.5714352,-58.669144,-45.039318,-2.9039295,-57.61154,-47.904198,1.4436046,-53.90991,-61.92363,-0.6265063,-53.695427,-62.770336,7.9158826,-40.034912,-29.556438,-7.4720526,-39.963863,-32.088478,9.242138,-18.751026,-22.130936,-8.850601,-18.484833,-25.416956,9.986772,-0.5231903,-39.803352,-9.581264,1.2470479,-42.07644,10.430088,5.948241,-45.52815,-9.576715,7.2788706,-47.452965,9.865978,5.880803,-50.543777,-8.901964,6.2918315,-53.34569,9.439063,3.7628915,-42.134808,-8.616604,4.308031,-44.692574,4.1187377,-0.12469577,0.4004701,-4.1187377,0.12469577,-0.4004701,2.9595072,27.495584,2.7242155,-2.0023954,28.119007,-1.649542,1.8913094,53.827583,37.078545,-1.2759825,55.619793,31.332552,1.7076751,57.190247,39.340954,-1.2916615,58.83555,33.429554,2.235872,63.010006,19.632349,-1.3579048,64.22705,10.504607
788,-1.6058054,-56.871666,-51.718174,-0.56907886,-59.635258,-50.07607,-0.059735876,-59.58732,-50.080956,0.4998324,-59.463566,-50.08161,-1.7506776,-59.506355,-48.92479,-2.1538024,-59.380966,-48.932228,-2.609636,-59.224384,-48.94103,2.1136186,-57.78677,-36.393368,-2.5770824,-57.461803,-30.749523,-0.70950633,-53.635292,-46.330936,-2.0186028,-53.354965,-44.755917,7.8959146,-40.43847,-28.794163,-7.4428344,-39.560246,-15.644397,8.557067,-19.364195,-24.361021,-8.141489,-17.569977,-5.721289,8.840261,-0.55767876,-35.495193,-9.672415,0.6829271,-18.09427,9.221765,5.2283416,-39.78027,-10.984697,6.2172637,-21.896627,8.344487,5.1400833,-43.686302,-10.787566,6.2165437,-27.678759,7.92163,3.0137868,-37.23349,-10.132316,4.508632,-20.779947,4.0069914,-0.007693052,-5.7819505,-4.0069914,0.007693052,5.7819505,2.7043371,25.137203,-0.54917544,-3.526153,25.873236,5.6249228,4.1574335,49.526196,28.432241,0.45307124,50.043022,36.656784,4.74511,53.20214,30.161083,1.7726411,54.12687,38.740887,1.9290215,55.56215,10.905448,-1.7963141,57.092087,21.719307
790,-0.18060972,-60.60367,-39.37426,0.5653059,-62.46609,-36.396576,1.1047953,-62.433125,-36.40829,1.5005821,-62.403004,-36.414543,-1.0626624,-62.31221,-36.540745,-1.6516433,-62.152733,-36.541435,-2.2441669,-61.959583,-36.548866,2.1167588,-60.759293,-19.733238,-2.9137654,-60.074657,-20.22405,1.036251,-57.389538,-33.180244,-1.2772402,-57.300846,-33.34361,7.4765124,-40.682022,-10.440345,-8.081783,-39.315693,-9.49975,10.622458,-23.49447,-4.853607,-10.122327,-20.595078,-2.850395,12.47276,-8.079184,-24.287088,-11.008385,-2.8732848,-18.279564,13.120873,-2.336959,-29.454405,-11.892636,2.9770179,-23.207575,12.216781,-3.012048,-34.608795,-10.625984,2.4892583,-28.436808,11.763012,-4.9637995,-26.645777,-9.962559,0.50957066,-20.717533,4.2987967,0.27110186,-0.66066134,-4.2987967,-0.27111065,0.66066134,4.3501744,28.723675,-3.9699805,-3.7955403,27.66008,1.079789,2.631137,48.44352,40.272392,-2.2486129,47.55797,40.31049,1.822374,50.33532,43.627846,-1.5338365,49.728996,43.266182,3.5906124,58.38794,26.084253,-3.5598564,57.979477,25.380013
792,8.399918,-51.433628,-4.909591,7.71791,-53.98315,-3.920395,7.5453005,-54.08458,-3.932831,7.376064,-54.179348,-3.9485228,7.7268057,-53.863907,-8.195659,7.5595417,-53.87851,-8.19589,7.3909574,-53.89502,-8.205126,5.4083915,-53.39189,2.255418,5.4203362,-53.03614,-16.568153,7.6915145,-49.23825,-1.9834807,7.6229706,-49.174305,-7.447637,1.3533448,-40.80517,16.532686,3.7585113,-39.03134,-26.669907,2.8627088,-24.367056,26.891056,5.134993,-18.802816,-19.956762,7.807134,-27.448332,31.181303,7.9554,-21.082085,5.4648433,8.896832,-27.941551,32.359642,10.317566,-19.341436,6.6020317,9.533478,-29.56329,30.958784,10.216569,-21.701475,6.49049,9.056594,-29.244114,30.354914,9.39571,-21.767462,6.3158073,-0.20479146,-1.3496097,13.6781845,0.20479146,1.3496097,-13.6781845,4.6411967,20.871176,22.892286,6.5930357,24.910622,-11.569348,-3.4333687,29.39972,40.29456,-2.0015879,34.74326,8.521037,-5.174936,29.900452,41.886475,-4.433963,34.062565,11.022001,-2.709262,34.862312,43.184532,-0.86216384,41.805603,12.475251
795,0.044303473,-61.099953,-44.353928,0.8400022,-61.511223,-42.724133,1.3047688,-61.238297,-42.72208,1.8091662,-60.926884,-42.72846,-0.62466043,-61.64149,-42.237614,-1.1151197,-61.46801,-42.246292,-1.5814245,-61.244076,-42.254402,2.589963,-58.084576,-31.142027,-2.427231,-58.060867,-29.017418,1.2003492,-57.967575,-39.98577,-0.8729756,-58.189266,-39.364098,8.643254,-39.50224,-21.035501,-8.035467,-40.495457,-20.856857,12.111373,-19.780848,-10.326693,-11.184612,-21.401505,-12.454801,8.573762,-4.3451266,-17.294785,-7.816252,-4.083541,-19.31816,7.6719017,1.1298492,-20.534246,-7.919726,1.6397238,-22.447737,6.661595,-0.5451865,-23.92272,-6.531938,0.47351936,-26.038074,6.576215,-2.5019836,-18.608982,-6.110034,-1.8226315,-20.880335,4.9494524,0.2784815,0.73121566,-4.9494567,-0.27849036,-0.73121566,4.8544354,27.958675,0.84862643,-5.560321,26.226446,2.1401541,1.8182417,53.10849,38.990376,-3.9757173,52.620064,35.467045,0.7506305,55.44483,41.78829,-3.2823563,55.12553,37.80182,3.0214555,61.04393,25.61156,-5.192463,60.55395,19.646498
799,-4.2351284,-57.301353,-65.72501,-3.5304456,-59.995346,-63.40369,-2.9090264,-60.073734,-63.404446,-2.2818828,-60.10955,-63.413353,-5.276548,-59.375374,-63.144356,-5.8382263,-59.09254,-63.15435,-6.3483276,-58.803482,-63.163082,-1.2232709,-58.436214,-45.678215,-6.747862,-56.780453,-44.37796,-2.7064903,-54.529526,-58.81194,-5.071539,-53.82791,-58.47686,5.9097795,-41.580276,-33.29515,-9.766232,-38.326725,-27.463324,7.6187825,-18.070435,-23.420107,-10.010744,-17.907375,-17.619371,9.29368,-0.10020847,-33.90854,-10.969119,0.29810086,-29.459974,9.980738,5.5292583,-37.72531,-11.772446,5.536478,-33.469738,9.359058,5.860486,-42.848164,-11.88658,5.1452394,-39.227264,8.718747,4.0397325,-36.045334,-11.219114,3.3993464,-32.173393,4.476185,-0.21083182,-1.907463,-4.476185,0.21083182,1.907463,4.0760775,33.620617,-2.4980705,-2.2208838,33.509846,4.5198026,5.850122,56.373436,37.053654,0.65983224,57.649475,40.665928,5.964714,58.438175,39.69406,1.4893165,59.758144,43.090233,5.323862,66.96842,17.749128,-0.27549642,68.134155,21.73733
807,-0.034914523,-59.996,-63.87722,0.97696966,-62.810307,-60.52386,1.5127769,-62.745796,-60.522133,1.943721,-62.626637,-60.523502,-0.922667,-62.619114,-61.177402,-1.6526208,-62.391376,-61.182987,-2.23798,-62.124485,-61.183167,2.807932,-60.778854,-38.73985,-3.1126077,-60.2815,-41.932182,1.1208876,-56.57671,-55.593925,-1.2124404,-56.442677,-56.54245,8.002777,-38.968525,-21.678669,-8.548777,-41.02963,-27.193218,9.250717,-15.688101,-9.180921,-10.013342,-17.118494,-18.111578,11.618614,5.8248467,-24.979416,-12.447074,4.0584984,-33.002953,12.160048,12.024557,-29.36963,-13.2455435,10.304469,-38.368347,11.8029,12.078355,-36.17997,-12.485346,10.7317505,-44.494896,11.437526,10.192215,-28.072628,-11.98229,8.890159,-35.8354,4.6764894,0.119009286,1.8523917,-4.6764894,-0.11902256,-1.8523917,4.542697,34.914047,-1.9245235,-3.5351653,34.87518,-2.2511392,3.6543734,63.15452,37.900074,-3.3256915,62.63951,34.823982,2.4988103,66.79972,40.5051,-2.6029966,66.1241,37.015297,4.2770753,72.85519,16.268848,-4.1619945,73.31561,11.739153
808,1.1280555,-62.968056,-59.9386,2.6617634,-65.007416,-57.15142,3.386801,-64.63478,-57.160343,4.120166,-64.28897,-57.16992,0.2541711,-65.4546,-57.257195,-0.58013684,-65.39671,-57.26707,-1.2975522,-65.28891,-57.29106,5.3756204,-61.75283,-39.101982,-2.112365,-63.12468,-39.352203,2.5032837,-58.682674,-53.264492,-0.52481115,-59.263386,-53.353764,9.75883,-39.1418,-27.76787,-8.161573,-40.842255,-25.86433,12.681902,-12.885105,-23.617836,-11.682604,-14.82056,-20.671734,16.01206,6.472113,-38.392918,-17.121105,2.5283177,-39.09648,17.659477,12.340437,-42.681,-18.723505,7.700955,-43.38229,16.483221,12.6347065,-46.764336,-18.246387,7.237354,-49.275677,15.217978,10.210993,-40.59332,-17.087215,5.5577006,-42.039757,5.709397,-2.050534,-3.2478802,-5.709391,2.050534,3.2478802,5.2837763,35.891014,-1.0984604,-5.2444143,35.440205,4.082005,5.2211795,64.541275,29.084148,-5.3780084,64.96164,26.894447,5.4275045,69.24347,30.585983,-5.574222,69.99284,28.150324,3.7434995,74.48405,6.9873414,-4.3728976,74.437325,1.7092291
815,-3.4196143,-58.743656,-48.972054,-2.7142248,-61.65315,-46.034763,-2.127821,-61.71338,-46.04744,-1.5811224,-61.81382,-46.05133,-4.5989175,-61.26057,-45.43494,-5.183792,-61.092674,-45.43951,-5.7184834,-60.863174,-45.44103,-0.4811994,-60.217476,-28.717808,-6.2316875,-58.742577,-25.602474,-2.0245554,-55.349003,-42.531948,-4.2707324,-54.984367,-41.689503,5.5157347,-41.338955,-23.649021,-9.220521,-38.57522,-7.853509,9.3861475,-19.29195,-23.936722,-9.392498,-16.197533,0.4148119,12.896874,0.6889197,-40.78259,-12.12002,2.3066492,-18.943592,14.210314,6.474356,-46.231255,-13.356137,8.311539,-23.999027,13.629498,6.7823834,-50.69856,-13.124911,8.092726,-30.639235,12.979703,5.0314674,-42.81436,-12.441419,6.4323926,-22.17024,4.825036,-0.8654894,-6.0742164,-4.8250413,0.8654894,6.0742164,10.625524,29.052383,-4.983136,-14.559767,18.868256,-34.89493,17.330915,44.716473,38.05986,-15.165372,45.06477,-6.408408,20.106333,45.91305,41.09721,-13.746458,49.587696,-4.6014013,19.62717,54.66187,19.582548,-19.422848,54.67572,-25.719828
817,8.072497,-55.457695,-33.41816,7.4433312,-59.091324,-30.929092,7.5693474,-59.224995,-30.943144,7.68649,-59.396404,-30.9691,6.2871084,-58.885338,-34.484325,5.589147,-58.858032,-34.48683,4.7720137,-58.88902,-34.5001,5.13803,-58.51347,-16.201683,0.4996662,-57.182426,-32.31463,7.9711967,-51.857628,-27.490282,6.420047,-51.847713,-32.162277,7.4355545,-40.114773,-4.184417,-6.9506526,-39.88377,-25.996538,7.869035,-21.260925,18.923332,-10.420195,-20.016747,-13.803042,10.440474,-12.565631,20.58531,-10.216491,-1.1706486,-6.797126,10.6142235,-9.659298,19.68263,-10.559104,4.538009,-7.71022,11.03694,-11.465513,15.910321,-9.192068,4.5818677,-10.840648,10.335218,-12.458047,18.942368,-8.710374,2.6656673,-7.607418,4.5831594,-0.47784796,4.7734556,-4.583166,0.47784144,-4.7734556,6.989213,26.196749,-2.105956,-4.1818285,27.07724,-6.88496,6.243257,41.251595,53.216255,-2.6733205,42.25693,44.777065,5.4018064,42.398514,58.390545,-2.5586898,43.229015,49.645695,7.0129433,52.347755,48.418644,-1.1776104,52.456482,36.60803
820,-1.1538212,-61.077053,-44.878212,-0.16518083,-63.623398,-41.695026,0.44796434,-63.56963,-41.702393,0.93144065,-63.482742,-41.70544,-1.9805202,-63.25637,-41.56501,-2.5072396,-63.062744,-41.566776,-3.100744,-62.785095,-41.568348,2.100146,-61.405544,-23.496128,-3.509662,-60.367035,-22.910992,0.36028618,-57.853935,-38.173138,-2.051761,-57.717907,-38.008587,8.061816,-40.377926,-11.751936,-7.8412185,-39.62177,-10.553883,10.867097,-20.89832,-3.4211822,-10.014592,-18.6982,-4.247688,10.10787,-6.437633,-19.913437,-6.2686467,-2.6470478,-21.181265,9.734084,-0.5973701,-25.357681,-4.586848,3.043159,-26.574486,8.94987,-1.4241893,-29.806498,-3.6790876,1.1579397,-30.710602,8.711401,-3.4684603,-21.923477,-4.271093,-1.310368,-23.024433,4.3147273,-0.06459357,-1.0562981,-4.3147273,0.06459357,1.0562981,3.296855,31.205727,-4.1371684,-2.653171,31.639458,-1.4960653,2.6114035,60.01998,25.248104,-0.35958773,59.737553,28.99092,2.430923,63.792454,26.7924,0.019779071,63.272255,30.862677,2.5870843,66.8706,5.4811935,-1.3980341,66.555145,10.607806
822,0.32634264,-59.81611,-40.760822,1.0442171,-62.265408,-37.93019,1.5415833,-62.230312,-37.938156,1.9112747,-62.161583,-37.942482,-0.55754507,-61.909073,-38.134678,-1.1598874,-61.726665,-38.137962,-1.7577641,-61.468292,-38.147255,2.6097906,-59.96713,-21.060738,-2.7629414,-59.483345,-21.870546,1.429899,-56.678753,-34.411194,-0.71187687,-56.6171,-34.662872,8.523865,-40.22739,-10.725817,-7.8488364,-39.769753,-12.2607355,9.592479,-20.20422,-2.093068,-9.928976,-19.085745,-5.9336195,10.178212,-3.3634384,-16.124722,-11.285686,-0.6534788,-19.120188,10.344161,2.0431662,-20.112532,-12.365006,5.9933996,-23.819965,9.885623,1.7920425,-25.188265,-11.497332,5.909138,-28.748411,9.515857,-0.2527476,-18.396221,-10.9512005,3.9692965,-21.476694,4.4641066,0.020530207,0.3611216,-4.4640975,-0.020530207,-0.3611216,4.763829,27.305609,0.40690452,-3.5683346,27.937138,1.3254234,2.6531487,45.06945,45.592873,-1.7780358,47.833187,41.14922,1.67783,47.045067,49.24147,-1.1714029,49.93698,44.19025,4.0373826,55.087215,32.97917,-3.2620146,57.929947,26.433506
838,0.5335138,-58.432285,-39.217735,1.3186171,-60.592304,-36.383366,1.8184997,-60.50006,-36.39611,2.2565045,-60.42462,-36.405003,-0.36572227,-60.655148,-36.90337,-0.95238847,-60.626614,-36.90629,-1.5200487,-60.56158,-36.914547,3.1270232,-58.468414,-19.025791,-2.5990806,-58.54306,-21.415417,1.6121635,-55.110497,-32.623306,-0.6299113,-55.247326,-33.322792,7.5297027,-39.699707,-6.936139,-7.363297,-40.30013,-10.785683,10.528767,-19.196136,1.4806024,-10.930128,-19.134706,-4.6974115,13.541452,-1.6302631,-15.670458,-14.770816,-1.9154303,-20.649845,14.23422,4.2238874,-20.135984,-15.517047,4.9235315,-24.814816,13.7623625,4.1841702,-25.635798,-14.90448,4.8993454,-31.29074,13.423393,2.574859,-18.264431,-14.532625,2.7809198,-23.544353,4.411405,-0.3085626,1.4408733,-4.411405,0.3085626,-1.4408733,3.2391388,34.195164,-4.94112,-2.661527,32.913677,-7.5832257,1.1984779,55.706005,28.06761,-2.557417,55.942844,22.903296,0.2661438,55.741066,30.12278,-2.4203954,56.12903,24.91897,0.6329501,70.22828,11.177671,-2.355852,68.77707,5.129066
854,0.47948137,-57.331295,-69.71653,1.3705733,-59.497116,-67.08555,1.9128257,-59.475296,-67.088104,2.4824347,-59.412777,-67.096695,-0.10685372,-59.41623,-66.74535,-0.61757195,-59.344284,-66.756996,-1.2181206,-59.268658,-66.76422,3.6497078,-57.66553,-47.63266,-1.5827049,-57.530552,-45.933395,1.3421167,-54.279625,-62.231327,-0.28327313,-53.921795,-61.76206,8.560623,-39.277695,-30.749638,-6.4293766,-40.69393,-29.3586,9.937574,-18.166836,-20.987427,-8.848483,-21.516708,-18.968613,11.660466,-3.5479984,-37.478752,-14.487168,-7.2640457,-33.324036,12.293188,1.1019745,-41.932236,-16.456253,-2.5137014,-38.331234,12.361177,2.0082166,-47.963406,-16.508862,-2.4433625,-44.494633,11.688789,-0.464019,-40.29626,-15.736882,-4.2036614,-36.293865,4.2572594,0.44772407,0.21197644,-4.257274,-0.44773898,-0.21197644,3.396646,30.91892,-2.0385442,-4.1035647,31.478361,-0.834219,2.3281832,55.433517,38.830967,-4.604255,56.076305,39.465324,1.3801332,58.260017,41.686214,-4.012003,58.950634,42.212086,3.1873987,66.21937,18.658163,-6.129809,65.8377,19.174423
862,3.6247914,-61.13883,-73.07667,4.2067914,-63.97053,-69.64045,4.725781,-63.839905,-69.65145,5.2070513,-63.736256,-69.66955,2.2635925,-64.10445,-70.74031,1.4816687,-63.974945,-70.75115,0.7614042,-63.808517,-70.76589,5.1416783,-61.806572,-48.031868,-0.8742391,-61.667473,-52.699066,4.2811503,-56.904102,-64.78471,1.8737191,-57.564716,-66.18542,9.170031,-39.8414,-31.835684,-7.111658,-40.132122,-38.61402,9.235789,-15.590983,-24.566122,-8.175067,-16.961077,-33.07688,7.7161922,4.222942,-38.158188,-8.140512,3.6238418,-45.827053,7.510703,11.815801,-43.714115,-7.9552255,10.879399,-51.45819,6.57861,12.178453,-48.83466,-6.558901,10.8435335,-56.833626,6.399847,9.638694,-40.6157,-6.300321,8.296225,-48.184322,4.103128,0.29470176,0.4954117,-4.103128,-0.29470947,-0.4954117,2.13101,33.672585,-0.7001433,-3.3241146,33.59983,4.1329317,0.75945103,61.985134,36.927845,-3.0423746,61.28376,39.797966,0.47439155,65.79859,39.24289,-2.5394654,65.15368,42.166145,-0.065310866,72.950485,14.811327,-4.0866456,71.96632,18.371613
