936,1.3820804,-56.925457,0.6715555,-0.2703272,-57.963554,2.7399485,-0.4789682,-57.7959,2.7402592,-0.6792249,-57.63309,2.7343943,-0.13108018,-57.84201,-2.3248534,-0.25518957,-57.610214,-2.3263187,-0.378115,-57.40673,-2.3258688,-1.8957397,-54.22782,12.959141,-1.3383348,-54.202747,-9.760026,1.7920775,-53.99935,4.8577013,1.9326657,-53.67208,-1.7063922,-2.1764083,-39.016037,28.438717,3.2427912,-40.97687,-21.578983,10.774066,-35.112003,25.332876,15.569064,-37.46524,-12.286026,8.640274,-50.01363,15.627039,10.414134,-49.28995,18.630363,7.6513863,-55.342857,16.683434,9.463592,-53.858746,19.445993,7.3521733,-54.62581,18.055252,8.242008,-52.68411,19.872103,7.5723753,-52.33497,15.736511,8.439462,-50.180733,19.694447,-1.518712,-0.6615382,15.750472,1.518718,0.6615261,-15.750472,-5.1660876,32.855495,15.1270075,-1.3835543,33.702816,-24.21073,-20.214643,41.560154,14.432086,-20.226984,43.70555,-17.350037,-24.029596,39.583405,14.302516,-23.731651,40.687508,-16.13073,-21.702349,52.674133,9.581556,-23.69545,54.06938,-19.187325
952,0.31304312,-53.255184,34.796574,-0.3097199,-55.588657,29.846674,-0.8420277,-55.442886,29.844296,-1.394614,-55.26796,29.844606,1.1318119,-55.483322,30.327019,1.6337895,-55.29645,30.333662,2.1727438,-55.085438,30.32723,-1.9136539,-53.591793,14.266607,2.8506665,-53.567505,16.412378,-0.32658944,-50.955032,30.368376,1.0624241,-51.087612,30.964825,-7.269258,-40.39799,6.350561,7.6843,-39.600925,10.122669,-17.807241,-31.223532,10.598051,16.16406,-28.272951,21.329842,-18.112118,-44.682896,24.855497,17.47595,-41.004646,41.801952,-18.838617,-47.467594,26.383364,18.734562,-44.272945,43.92765,-17.695274,-48.085514,26.641624,17.207943,-45.35583,46.340263,-17.221992,-46.866405,25.674994,16.505577,-44.237648,43.42545,-3.131363,-0.24649659,1.7953588,3.131363,0.24650015,-1.7953588,-5.731017,30.357033,10.009776,5.195154,30.059198,5.9400177,-3.45213,55.908783,2.6919127,2.1366951,55.507755,-1.6584905,-3.2061763,59.538967,1.9323889,1.303038,58.831207,-2.338124,-3.286765,63.77309,0.2413347,2.2897098,63.73077,-4.813941
978,-9.118228,-56.554306,-2.138621,-10.969773,-57.54043,-1.2222811,-11.15879,-57.36653,-1.2296646,-11.383483,-57.168556,-1.2435486,-10.97629,-57.479584,-5.5760136,-11.153448,-57.28755,-5.5764627,-11.375694,-57.082104,-5.588879,-12.841331,-54.018425,5.7630053,-12.547223,-54.188515,-13.713333,-8.715798,-53.801773,1.1511246,-8.854873,-53.76485,-4.508977,-12.472709,-35.40575,18.49741,-10.130388,-41.334732,-20.83595,-2.8244119,-26.199924,28.120508,0.14494997,-31.816153,-27.655277,-2.6483922,-43.967457,32.092537,-1.1673836,-50.735886,-20.332314,-3.600643,-49.006798,33.270367,-0.90580004,-55.54977,-22.272583,-3.1932929,-51.253498,33.58383,-1.8625431,-55.767494,-20.519619,-2.799713,-49.155304,32.126358,-2.3527515,-53.614853,-19.386002,-0.3774484,0.70631164,11.111975,0.3774484,-0.70631164,-11.111975,4.774928,26.453182,16.164484,11.64027,26.241377,-9.140509,6.163248,51.602066,26.039515,7.8026,55.54599,-0.7013319,5.418625,56.411182,26.678303,5.7986064,60.636574,0.07944109,9.906472,53.483917,22.242746,11.239001,59.16716,-5.640921
983,-3.0162373,-54.909824,14.122828,-2.2518044,-56.890266,11.097191,-2.2480915,-56.74423,11.101538,-2.273051,-56.563545,11.089138,-1.9423134,-56.90133,12.970199,-1.7160558,-56.764717,12.967404,-1.496921,-56.584976,12.969325,-1.6180615,-54.576683,1.9767292,-0.8582029,-54.41851,10.390846,-3.0054998,-52.060787,11.297442,-2.6463099,-52.111626,13.60947,-6.335546,-40.350487,-8.932281,2.7690787,-39.56999,15.359804,-2.7289174,-27.558422,-6.393592,7.1309843,-26.283363,1.2477322,-0.24633245,-43.26849,9.824502,4.4546723,-41.78292,-16.654514,-0.8354929,-48.23454,9.901156,4.251337,-46.228634,-18.800356,0.2948831,-48.522778,12.078075,3.8842256,-46.174152,-18.190483,0.74291474,-46.332394,11.180505,3.2614524,-44.847355,-17.124926,-1.3813614,0.2879057,-12.381725,1.3813574,-0.2879136,12.381725,-3.0734172,35.003765,-19.21216,2.4414954,29.79519,13.132164,13.335848,43.77609,-8.94664,13.26074,43.26231,19.670687,16.518913,42.880173,-7.6465926,14.689091,44.382492,20.184158,15.930146,56.18449,-9.994331,14.291318,53.74923,16.302301
991,9.476118,-53.203003,-15.821971,12.3277235,-53.352226,-7.034678,14.275689,-53.06456,-7.039163,16.38784,-52.734,-7.087601,7.6505055,-53.67104,-4.621515,6.328117,-53.625565,-4.634325,5.12629,-53.522728,-4.682523,18.91894,-50.735336,33.674103,2.3061147,-51.50048,44.372375,12.865268,-51.343475,-1.3709688,6.743919,-51.7721,1.5741441,35.178547,-39.328457,41.500736,-18.273472,-38.865017,55.18952,69.09855,-29.184515,-34.051086,-42.246204,-28.365475,-0.27306575,63.32142,-49.25057,-108.677864,-52.899055,-43.396606,-98.14629,63.690273,-52.829414,-121.73375,-58.503193,-46.799553,-117.20674,60.58961,-53.54895,-111.64885,-55.540188,-47.856255,-112.473045,59.00255,-52.236134,-106.60218,-52.86687,-46.6371,-99.91862,19.060642,0.23585562,-3.1048644,-19.060642,-0.23585132,3.1048644,8.583426,26.311886,-87.57376,-36.339226,21.569756,-104.59014,-9.959386,54.532738,-8.276819,-22.88013,53.075348,-33.822655,-14.459827,56.990475,-1.9093282,-18.412344,56.011574,-27.956787,-12.395077,66.460464,-49.494846,-19.420397,66.81995,-79.60735
1006,5.7411685,-52.673985,0.34364763,6.8242235,-55.37082,-3.6524231,6.97377,-55.256165,-3.654145,7.1130724,-55.121334,-3.658043,6.763691,-55.59647,0.48274887,6.8584194,-55.629433,0.47436202,6.9480286,-55.628956,0.46919617,8.358551,-53.53881,-14.564315,8.089008,-53.84447,3.9208903,6.1112404,-49.92772,-3.0779376,5.883994,-49.950806,2.2644334,5.3367004,-40.605324,-25.634602,11.064603,-37.69536,15.68698,-0.9475058,-33.51088,-22.483936,6.4240456,-23.035715,25.91319,-2.6527622,-42.549297,2.8304121,4.027858,-30.409824,30.783241,-3.1758473,-44.823814,3.2110329,3.7016668,-32.343678,32.79033,-2.3883224,-45.416115,4.224386,3.8727396,-32.95596,31.794867,-1.8328315,-43.899055,4.120384,3.9906871,-32.146408,30.452425,-1.6457992,-0.49585056,-14.53681,1.6457992,0.49585056,14.53681,-11.988479,25.050413,-16.61189,-6.816301,23.922968,19.975626,-1.5627398,45.38545,-3.9145932,-2.7240148,46.961914,28.353401,1.4288839,45.32305,-2.122882,-1.1060278,49.716385,28.845894,-0.8387507,58.85352,1.1571863,-5.021092,55.217533,28.078562
1024,6.6099033,-55.257996,48.951965,7.8862777,-57.321213,53.068428,8.429825,-56.937782,53.066975,8.975532,-56.556915,53.053318,6.2763944,-58.41535,53.56621,5.6845355,-58.80081,53.557034,5.1028776,-59.166462,53.53442,9.081082,-54.20487,69.23492,3.6703386,-57.820667,70.47271,6.848489,-51.31195,54.609913,4.6772065,-52.677906,54.86318,10.929551,-36.18313,53.47954,-4.3374104,-43.54479,74.574905,11.16548,-7.58245,17.57469,-12.321181,-26.987144,47.850304,10.604046,14.276688,-21.923347,-14.519771,-23.749313,11.609814,10.630895,20.68144,-30.40567,-15.220615,-21.488262,6.625908,9.616978,19.164959,-31.042593,-14.598598,-25.37944,7.428957,9.337165,17.065046,-23.12358,-14.230376,-25.560041,11.10142,4.7160616,1.3141673,-6.6496663,-4.7160616,-1.3141494,6.6496663,-3.015274,36.032505,-78.03918,-8.873276,30.593517,-60.434826,-3.0862544,68.903336,-77.52302,-6.631014,73.10025,-67.21104,-3.0639935,71.71273,-78.98242,-5.2845263,79.569855,-69.75116,-4.6806955,83.87782,-102.80624,-9.860345,85.14049,-99.596565
1047,2.3104942,-53.41528,7.441584,1.9675428,-55.55151,2.7322323,1.5518956,-55.470623,2.7288282,1.1453121,-55.361057,2.7263865,3.2879868,-55.355865,4.5597463,3.7617333,-55.11251,4.5585146,4.261114,-54.800087,4.5500216,0.66087997,-53.88956,-11.216262,4.82523,-52.61047,-3.285012,1.5466315,-51.089878,3.347744,2.9311893,-50.706734,5.600003,-4.260832,-41.14171,-17.549866,7.959522,-38.77274,0.87756777,-10.651075,-31.617397,-9.034516,7.253517,-28.752459,17.97027,-8.82177,-47.2528,10.071937,6.631932,-44.945683,38.29693,-9.266652,-51.16933,10.688633,6.4662905,-48.565266,40.917225,-8.472804,-51.46104,10.195853,6.4697475,-48.895126,40.418907,-8.093643,-50.04866,10.527106,6.413251,-48.150417,38.58809,-3.5267227,-0.45447895,-5.3773837,3.5267136,0.45447895,5.3773837,-3.9430976,25.833725,1.3289324,1.6783811,24.833303,16.512703,-3.8217278,52.6003,5.674235,1.7296686,48.47203,25.086843,-3.644307,56.873917,6.2978907,2.2303379,51.999474,25.971886,-3.7006822,52.484085,5.777201,1.998358,50.842087,26.219976
1070,-14.132528,-58.123676,-48.893932,-13.872464,-62.225914,-45.259125,-13.3409395,-62.385605,-45.271072,-12.82565,-62.498135,-45.292965,-15.683074,-61.5352,-46.62306,-16.375885,-61.180603,-46.63218,-17.057661,-60.780983,-46.64324,-12.341129,-60.974007,-22.606655,-18.026089,-58.08335,-29.410595,-12.348224,-54.723377,-40.205383,-15.093088,-53.93182,-42.269104,-4.1204314,-43.86975,-7.962432,-20.0695,-32.38539,-16.28344,4.2376184,-21.09492,-28.24654,-24.560059,-7.7026515,-39.653378,-1.471958,-39.853485,-63.363956,-18.50591,-23.210052,-75.953735,-4.1592455,-43.519173,-68.9435,-16.66258,-27.129349,-80.72072,-5.0904536,-46.144283,-65.86991,-17.04934,-30.447514,-78.6654,-4.4290195,-44.39118,-62.29231,-16.92781,-28.589895,-75.47584,3.8156922,-7.7066197,6.0364847,-3.8156922,7.706626,-6.0364847,21.194515,-23.449139,-12.758959,9.198457,42.789875,-15.8636465,44.284874,-27.115082,-9.032096,9.422162,54.378212,24.055603,47.091038,-22.906898,-8.904643,9.7639065,54.734577,28.084925,55.769913,-34.008137,-20.420229,10.310093,64.32828,17.1886
1079,-0.059285715,-56.483257,0.5567193,-0.968999,-58.500404,-4.7342205,-1.6871624,-58.46187,-4.7381783,-2.4090908,-58.366795,-4.7462025,0.8995882,-58.215088,-4.2820754,1.4884176,-58.06148,-4.270677,2.080309,-57.936634,-4.2751107,-2.8881924,-55.919647,-16.62255,3.2754056,-55.898254,-14.678818,-0.8761643,-53.45899,-1.9628545,0.951285,-53.600132,-1.384136,-8.601658,-40.68902,-20.676445,9.882994,-39.300713,-12.090488,-18.059427,-33.02166,-7.505952,18.284441,-30.52239,3.4638238,-14.246443,-53.82953,9.633703,15.410585,-49.62159,18.15621,-14.801749,-58.17406,8.065559,15.971846,-54.823715,16.985374,-13.1513,-57.69132,7.4985685,14.604291,-55.382336,16.467558,-12.349543,-56.278027,9.931824,14.135519,-53.525154,18.295406,-4.4488,0.32608128,-2.8387246,4.4488,-0.3260747,2.8387246,-6.880184,18.105999,31.776533,2.85168,18.902462,38.534145,-4.4732065,26.082092,73.30429,2.0231652,29.180765,73.52612,-3.2006235,29.66936,78.53773,1.6956909,32.710274,77.866325,-5.2178555,19.60786,87.6062,1.9934993,24.598465,84.1373
1084,-8.30417,-53.22411,-36.949997,-7.7226067,-55.745434,-33.234295,-7.0950985,-55.86018,-33.233734,-6.457142,-55.910458,-33.254723,-9.134264,-55.294056,-32.757484,-9.533981,-55.13293,-32.756294,-9.953544,-54.92324,-32.75736,-5.3027887,-54.525513,-15.601153,-10.405568,-53.03778,-13.194884,-6.888921,-50.6029,-30.741558,-8.802776,-49.97836,-30.054886,2.6796408,-40.445324,-5.1833773,-13.289741,-38.847973,-5.0042796,14.320644,-34.860973,-15.496267,-24.784546,-36.479473,-15.802725,17.963003,-52.90027,-37.3527,-24.3595,-58.0712,-33.420742,19.651802,-58.306236,-41.698914,-25.117573,-62.63659,-38.542877,18.853983,-59.04494,-41.436295,-23.911192,-63.097107,-35.22477,18.033323,-57.117634,-38.268436,-23.24596,-61.179333,-33.21517,4.7699747,-0.897529,0.9098369,-4.769989,0.8975218,-0.9098369,10.257443,29.054562,-19.913784,-3.5761752,31.401857,-19.418985,0.7377607,44.98793,37.00632,-4.0236263,47.082775,33.9935,-1.5465995,44.748077,42.663322,-4.805328,46.291298,39.357124,-0.7914056,61.38753,34.06849,-4.6533246,62.890495,31.29176
1087,0.49378616,-52.246456,13.048395,-0.07374859,-54.26424,8.301867,-0.510966,-54.18943,8.307448,-0.9874054,-54.067368,8.311983,1.1004984,-54.258198,8.595495,1.5218824,-54.148525,8.589518,2.0215435,-53.977577,8.582191,-1.8298062,-52.203476,-5.1729445,3.0762997,-52.226864,-4.085857,-0.14832056,-50.129776,9.641048,1.273476,-49.86827,9.884298,-6.49431,-39.49175,-4.311394,6.5483136,-40.508236,-6.3260646,-9.884758,-39.614433,21.78193,9.749445,-38.55962,16.200369,-7.7649207,-51.142174,51.793365,7.158687,-50.858253,48.56964,-8.087193,-54.148937,56.58634,7.238722,-53.934986,52.709126,-7.0477686,-54.04526,54.679768,6.1382346,-54.13211,51.82124,-6.539129,-52.88105,52.229492,5.746403,-53.037,49.34556,-3.9741564,0.4730458,0.60359764,3.9741564,-0.47305134,-0.60359764,-3.0961053,24.145252,24.441559,2.1987605,19.324232,30.819534,-0.70406085,44.579796,15.944028,0.08908135,39.319077,33.518753,-1.0362856,51.45949,15.726747,1.2789505,42.647926,34.238167,0.15923597,54.22187,16.000856,0.8619282,49.140324,34.712414
