959,-55.079887,-9.987767,-63.446552,-56.00512,-14.859988,-69.41916,-55.31965,-15.875048,-69.41443,-54.655636,-16.903221,-69.41759,-57.001938,-13.992256,-62.723167,-57.028053,-14.351803,-62.752014,-57.033623,-14.810239,-62.769623,-50.966908,-22.476406,-77.58732,-54.001606,-20.395887,-48.390503,-50.59807,-10.956456,-64.4527,-51.865803,-9.78399,-55.95933,-30.126846,-11.851875,-78.404236,-44.129726,-17.913258,-20.836132,-24.061207,29.25913,-76.58378,-41.91098,14.234018,7.012681,-25.427834,67.67932,-79.387276,-43.309048,46.66698,1.8781728,-27.253809,75.93878,-91.6078,-47.385406,50.22471,0.078509875,-29.80228,74.905525,-90.80292,-46.98717,51.171345,-10.713148,-29.003815,71.70497,-79.6433,-44.582005,50.475647,-2.501613,4.07976,0.2555376,-17.797392,-4.079777,-0.25552943,17.797392,26.970762,18.903294,20.194633,21.136164,16.470074,52.712204,52.543865,30.607595,53.762806,43.15528,25.224512,94.772995,57.9168,27.052921,56.49578,48.639915,22.13885,99.48352,49.433353,48.164143,44.592655,42.04065,42.76834,96.73962
960,-44.389755,-33.028587,-148.18733,-44.568157,-40.057434,-152.77068,-43.46622,-41.013042,-152.77437,-42.291103,-42.006065,-152.81596,-46.671455,-39.154873,-146.66537,-47.011993,-39.419704,-146.7068,-47.31251,-39.71209,-146.73798,-37.682266,-45.754562,-148.67912,-44.501545,-42.88182,-122.208916,-39.65481,-31.09059,-144.09296,-42.137604,-29.670599,-136.3985,-14.343587,-32.476936,-140.09071,-39.467022,-26.721195,-84.11499,-2.1908698,21.49326,-146.76102,-43.881912,15.208544,-66.77332,5.184903,71.60856,-158.30519,-50.57582,57.356804,-83.68735,4.9517136,80.123955,-177.6259,-55.0788,63.68405,-91.26173,1.8205913,80.23051,-177.25456,-54.128178,63.716667,-103.239456,1.8818985,77.31458,-159.87459,-51.596443,61.79608,-89.3389,6.0307465,-1.9089875,-19.629755,-6.030753,1.9089875,19.629755,22.085073,17.398157,59.133327,5.5044537,14.5470295,103.81124,33.591835,24.276112,155.91846,16.016436,22.058958,201.81172,36.789772,20.638933,164.71516,21.51207,18.413027,211.87444,32.36737,44.353317,147.58954,16.657158,36.174988,202.09702
967,0.27480733,-8.258769,-208.95529,1.9406095,-13.710327,-208.79381,3.1038046,-14.8940115,-208.80527,4.2801957,-16.126125,-208.83868,-1.6548902,-12.987386,-208.99263,-3.1017027,-13.717122,-209.01791,-4.4572935,-14.532772,-209.0405,6.4280286,-24.457083,-179.33456,-7.349565,-20.62383,-180.27502,1.8503668,-8.844853,-195.42523,-1.8138492,-7.939239,-195.68103,17.837523,-18.117744,-137.76643,-18.097225,-13.554448,-138.8554,27.849957,28.560883,-141.92723,-30.068895,34.786285,-143.66798,34.471687,79.228546,-160.26369,-38.486942,85.33818,-159.92773,39.122143,84.10561,-172.95622,-40.510647,91.42696,-172.5199,36.250095,86.22393,-179.49872,-37.096916,91.19177,-178.67705,34.017834,84.7131,-164.1177,-36.2197,89.63024,-163.62662,9.484883,-0.97049195,0.4123779,-9.484893,0.97049195,-0.4123779,10.24724,34.056072,78.67109,-7.5224886,37.658836,77.950806,9.789721,64.57178,173.54164,-5.5718784,69.42036,172.75813,7.667906,66.05992,182.09015,-4.437331,71.26216,181.17888,10.542183,83.5207,153.89874,-7.1962876,85.04765,152.18967
971,-5.47559,12.646519,-445.80008,-6.350753,7.781396,-458.56757,-5.1980267,6.810925,-458.57944,-4.0763974,5.8528996,-458.67056,-10.0394,11.089856,-459.2281,-11.8982115,12.607811,-459.32736,-13.769457,14.007418,-459.37506,-2.878559,7.4083815,-424.54022,-17.19807,17.168613,-427.84686,-2.0712545,11.853016,-422.7426,-7.9116135,16.534138,-424.13812,6.6513443,21.729898,-293.4003,-15.57551,33.24005,-314.01593,-3.2900918,76.488754,-171.5227,-9.347378,77.632256,-166.50856,-17.780851,66.698296,-129.5959,-1.8573953,53.806923,-60.48051,-20.337347,65.47016,-141.91893,0.9238607,49.04292,-63.743122,-19.69584,62.73935,-156.23868,-1.36852,44.923225,-72.360725,-20.401052,62.3218,-134.49841,-1.518014,45.034897,-60.106243,2.9151304,-2.9873645,-6.7673388,-2.9151776,2.9873645,6.7673388,23.597898,68.706856,188.83018,31.759518,68.21546,196.5193,49.16352,61.05174,454.9584,54.786198,60.43024,435.34073,52.077137,56.596817,483.9237,53.523148,55.513603,460.06476,60.325825,73.007706,467.302,71.37318,70.0419,438.0807
973,37.52207,38.3995,-31.592413,39.84165,38.06837,-32.965,40.18886,37.547546,-32.98821,40.5259,36.99411,-33.01896,38.654045,38.163357,-36.917328,38.164825,37.722454,-36.92568,37.635307,37.33471,-36.926636,40.318188,30.330545,-31.152916,36.08673,33.266117,-48.895294,36.272972,34.620483,-29.386314,35.11356,34.271744,-34.56747,37.13794,11.8129635,-20.114132,19.193398,20.079569,-51.08667,41.545776,34.18342,-6.355157,10.859144,54.222755,-56.201572,44.273853,57.007523,-12.79317,13.135023,89.85347,-60.537594,47.582764,62.790497,-16.377708,15.601232,98.775505,-71.57597,46.590508,63.36814,-22.574413,18.15681,95.596275,-69.207695,44.81273,60.932564,-15.606173,17.466093,92.42013,-60.76248,4.0449166,-1.6201582,13.546003,-4.0449133,1.6201575,-13.546003,-6.902002,7.1082993,55.351025,-13.374312,11.02852,33.309708,-15.1626,10.022659,104.65245,-23.19027,11.590345,79.41685,-17.765831,7.6665373,110.23245,-25.279507,8.221107,83.790146,-17.278694,22.695974,110.17158,-22.572445,25.454765,78.65787
977,48.204338,-6.248282,1.5819309,50.328754,-10.2522545,5.1188087,50.42768,-11.052852,5.1217628,50.52005,-11.900749,5.1336136,50.376938,-10.478941,-4.2273154,50.511528,-11.326679,-4.237499,50.629745,-12.181562,-4.2503095,49.25014,-18.314205,23.14619,49.28651,-17.41795,-18.927557,45.837685,-8.267964,9.276384,45.783775,-8.722155,-2.9928868,31.785921,-22.85288,51.272617,36.303978,-19.144306,-40.925426,27.45283,11.864928,56.35693,31.312313,16.3728,-56.179375,26.954508,41.759853,35.15433,30.671926,53.268017,-56.241543,30.649048,42.272556,35.728573,35.185276,56.468273,-67.059204,31.451584,43.07453,26.488808,35.81801,54.569553,-58.94407,29.918781,44.03772,30.444613,33.785065,53.73339,-53.162075,-0.39518005,-2.6104121,27.959475,0.39516664,2.6104121,-27.959475,-28.374538,20.285048,25.418514,-28.471222,23.642841,-28.015984,-57.472515,30.003803,34.299202,-58.523094,35.581753,-25.842594,-63.90527,27.71832,34.154766,-65.24785,34.221928,-27.069988,-55.804615,51.97757,18.895607,-56.555706,58.194153,-48.292152
985,-0.33689466,-17.755947,-157.9959,2.327268,-25.320704,-159.1309,3.7510638,-26.416052,-159.1231,5.119134,-27.740568,-159.1346,-2.4770858,-24.127033,-158.67105,-4.000506,-24.795242,-158.70052,-5.29656,-25.991821,-158.71484,8.31294,-36.052685,-137.45427,-8.646696,-34.461437,-135.76457,2.2814727,-13.795151,-147.52078,-2.1874888,-13.386883,-146.99625,19.702555,-17.782963,-109.66043,-20.615728,-15.357497,-106.29241,24.278652,32.658463,-109.24121,-26.33801,36.687935,-107.25061,25.25256,80.92696,-115.62117,-29.51247,87.24855,-116.341255,29.091633,89.80167,-125.979065,-32.122543,94.70028,-126.34288,23.363842,89.47633,-129.0018,-27.800238,95.23173,-128.949,21.958527,87.1426,-117.458115,-26.230896,92.71152,-118.19751,8.967645,-0.083703265,-1.0312668,-8.967645,0.083703265,1.0312668,4.622013,15.060597,74.033066,-7.560571,17.390446,76.85889,2.449191,21.183725,150.68265,-5.5163565,24.603668,154.41432,2.6343071,20.182,158.11351,-5.068405,21.94503,161.9275,2.6910198,40.910313,140.50906,-4.0523996,41.28495,145.01488
1014,-54.062122,12.163249,18.812214,-56.291866,7.262207,13.05417,-56.402824,6.227123,13.051822,-56.495754,5.199059,13.055783,-56.07017,7.332072,22.418827,-55.995594,6.3835173,22.423592,-55.90499,5.4528584,22.416058,-54.988514,-1.8293394,-2.0572453,-54.256607,-1.5491889,39.361897,-51.906437,10.590421,14.2077,-51.440136,10.459718,26.320808,-44.555332,-2.1490905,-28.279274,-34.87803,-7.355808,65.27131,-48.648823,40.34835,-49.52435,-34.531597,28.489742,78.3037,-56.33365,73.159386,-36.04067,-42.606174,56.587906,63.9301,-62.04137,76.471466,-44.645466,-46.93171,55.800594,66.04748,-62.741352,74.284195,-36.805256,-47.77089,56.56961,57.468807,-60.590492,73.49588,-32.894047,-46.36661,57.672073,59.683968,-1.855735,3.163011,-27.18001,1.8557202,-3.1630256,27.18001,32.161377,30.412632,-33.576485,32.79644,25.46133,19.880991,66.585884,54.554565,-28.160477,65.95995,51.661755,21.432264,73.52051,55.002678,-28.53746,73.11539,51.910164,21.05008,61.59349,75.45183,-47.657486,61.701138,72.65569,1.3076578
1021,-39.737183,32.335487,-93.56378,-39.18761,29.642769,-100.25713,-38.359085,30.005354,-100.24463,-37.57095,30.409649,-100.26865,-41.959415,27.70512,-95.23351,-42.58073,26.689854,-95.274536,-43.16041,25.569853,-95.307144,-34.10006,26.526886,-110.652374,-42.01832,15.994485,-88.39066,-34.761463,30.450556,-94.81196,-36.835575,27.775183,-88.338486,-9.460219,21.032923,-103.36492,-38.080208,-4.5691195,-69.975975,8.188876,42.75373,-102.04099,-41.142624,19.13515,-42.60362,7.0266905,91.34675,-108.34728,-48.58128,52.546734,-47.544025,6.2311726,99.80568,-123.38376,-52.63372,59.076763,-54.09815,2.148965,97.23839,-123.03102,-51.74696,58.51824,-62.54912,1.8475333,94.53878,-109.60767,-49.378456,56.679886,-51.077377,6.0111947,5.6787767,-11.959417,-6.0111947,-5.6787577,11.959417,16.664988,5.401634,58.873264,1.4114705,-6.1787014,80.03702,25.993765,-0.3843741,141.98212,10.182145,-10.7633705,167.44612,29.339066,-6.451207,150.9977,13.315771,-14.838176,177.72272,23.414917,12.693809,149.31642,5.624779,0.5872557,181.3176
1032,-45.017048,-4.4191923,9.769884,-47.087208,-7.6709538,5.2381015,-47.204365,-8.343848,5.223311,-47.295937,-9.012777,5.20755,-46.85663,-7.461921,10.094042,-46.79968,-7.93154,10.089989,-46.750427,-8.405748,10.067541,-46.279312,-14.367092,-6.9110804,-46.086643,-13.14023,15.183876,-42.97745,-6.01568,6.512418,-42.61399,-5.761428,13.006965,-37.85692,-17.321438,-19.585749,-33.052166,-19.71775,29.913744,-40.49465,20.145576,-23.452034,-29.079693,12.1703205,41.411804,-41.67173,51.165527,-11.653112,-26.658401,40.510147,45.315193,-41.10371,57.50251,-14.540258,-27.735598,42.20192,47.992916,-40.906437,55.394276,-9.178054,-28.174929,44.625137,42.355938,-39.34241,54.19181,-9.272991,-30.164042,44.18926,42.91614,-0.19327308,1.7971085,-12.492299,0.19327308,-1.7971085,12.492299,0.8260428,30.56921,8.284079,0.7283172,22.338438,40.069134,13.864602,37.362583,37.0998,11.714036,34.500553,61.722458,18.451782,34.488983,40.30288,15.079986,33.036533,64.36421,8.925448,51.541733,44.26416,9.961481,48.683956,67.56913
1036,-52.94472,10.146879,8.047255,-55.620743,6.452374,1.2836367,-55.578552,5.908931,1.2739329,-55.51333,5.348577,1.2800814,-55.53726,5.8283987,11.230525,-55.45994,4.914664,11.232075,-55.37064,3.9479282,11.223649,-53.288876,-0.104359925,-16.313091,-53.35175,-2.3571296,27.696112,-50.046528,8.649662,2.6704228,-49.80529,7.8402357,15.535302,-41.12522,3.372499,-42.55927,-38.10769,-13.99326,58.71461,-39.58544,47.340237,-59.179558,-35.678444,20.24544,71.55862,-44.34058,80.48647,-50.35198,-40.92944,49.87099,53.222256,-48.791912,87.28888,-60.932903,-44.62625,52.62339,56.064148,-50.14205,84.10803,-53.77578,-45.028477,54.374207,46.1153,-47.905396,81.541534,-47.38793,-43.77607,54.380478,48.691376,-0.5646511,5.1635447,-32.190754,0.5646511,-5.1635623,32.190754,28.19145,31.218603,-41.944195,26.326529,22.085417,60.529987,62.62135,48.942898,-51.471157,56.07468,37.958656,87.40505,71.48619,49.742386,-53.56794,61.934536,34.85122,89.743614,58.315514,72.36942,-74.05343,52.997803,58.01,81.737305
1040,55.46127,-17.211554,-15.959499,56.361153,-21.964636,-15.04278,56.12033,-22.740307,-15.048782,55.84696,-23.583086,-15.067429,56.448757,-21.13326,-20.916676,56.298977,-21.274155,-20.921715,56.147026,-21.460129,-20.926071,52.68824,-27.31834,-6.12345,53.275852,-24.077415,-32.275314,52.546112,-16.442772,-11.424235,52.7261,-15.370857,-18.968803,35.613262,-26.122002,13.820635,36.0038,-9.529031,-42.047436,25.593302,-4.906997,40.168774,22.992506,24.017586,-41.756695,30.013966,15.456313,59.500145,24.810658,55.755997,-37.410248,34.34878,16.245642,63.792454,28.929102,59.635727,-45.060863,34.63531,17.761602,57.599823,29.39023,54.89874,-41.429226,33.983948,17.281836,57.725983,28.021776,53.212845,-36.221485,0.0007478638,-7.7526236,15.501653,-0.0007523963,7.752619,-15.501653,-23.142395,1.4137436,38.498516,-24.198605,15.242813,4.135583,-46.107803,2.7226138,64.44506,-48.76145,8.264112,33.354984,-51.2326,-0.96643037,66.83263,-53.98766,4.1042676,36.16934,-44.744198,15.281794,63.78661,-47.955006,23.106245,31.577301
1042,33.364056,1.2557222,-213.80875,37.0017,-2.3376899,-215.22462,37.963646,-2.5010862,-215.24031,38.89948,-2.779409,-215.30672,33.758415,-4.7194796,-219.41078,32.17869,-6.888605,-219.42593,30.437492,-9.581203,-219.4411,39.355076,-8.71953,-188.21147,26.530222,-21.10333,-206.3446,31.683926,1.7662022,-199.64694,28.650585,-1.2707925,-205.01353,42.640438,-11.36312,-140.38083,5.0703726,-16.442305,-179.00224,45.24407,29.337423,-98.88015,-20.359095,21.399536,-184.27895,45.39249,77.59526,-84.01029,-41.034863,64.37006,-199.68965,50.288254,86.43548,-89.92363,-48.71397,72.33004,-216.48753,48.29543,86.510345,-101.15193,-45.51574,71.51014,-224.53114,45.260777,83.58707,-88.30083,-43.155922,70.878235,-204.16959,7.5897465,4.255529,16.851158,-7.5897565,-4.255519,-16.851158,-17.157822,19.27642,116.66866,-29.084042,13.8761835,87.70679,-30.618399,23.166506,230.44354,-49.62948,25.999191,193.1474,-33.756027,21.565702,242.54977,-52.53464,18.573744,203.55763,-32.200603,42.73391,231.52823,-50.877094,48.787144,183.42114
1076,32.11226,41.7508,-5.192169,33.777157,42.288326,-8.01459,34.294125,41.954605,-8.028278,34.861393,41.608562,-8.047223,32.85411,42.64539,-12.551637,32.723896,42.5478,-12.554542,32.62109,42.57171,-12.584445,35.899223,36.657906,-14.847321,32.641117,39.728565,-35.280727,31.678942,38.512585,-5.9325705,30.661509,38.860954,-11.988992,36.502407,17.059662,-6.6866884,27.575796,30.835884,-42.9355,40.592678,38.722717,14.396687,29.77778,55.876194,-48.677807,48.174736,59.375233,6.6562347,37.2294,78.23042,-47.312428,52.302624,62.02616,4.459099,39.84396,85.78653,-56.016426,51.58406,63.500362,-1.2230687,41.91693,81.82783,-54.26392,49.64538,63.31628,4.0442586,41.303837,78.81265,-47.008602,4.3356676,-4.5019913,14.647084,-4.3356676,4.5019855,-14.647084,-3.4327679,20.505424,60.264732,-11.003788,26.81603,35.35059,-13.031906,34.89185,113.81306,-22.413782,40.68126,82.42182,-15.609879,33.973198,119.503525,-25.70391,40.116997,86.66032,-13.583535,46.44806,118.34185,-20.922834,52.441532,79.30147
1080,51.880287,7.3555427,-190.07631,54.47927,3.218982,-184.93246,54.896553,3.0325747,-184.92824,55.311005,2.792231,-184.96455,52.732235,1.3414974,-196.21838,51.786858,-0.39026335,-196.25143,50.690247,-2.3597279,-196.28217,52.95142,-3.9139104,-143.53844,46.39417,-11.279069,-194.77242,49.63156,8.10689,-171.89369,47.29241,5.2824545,-186.84914,48.57817,-12.166192,-89.892845,27.585178,-12.311181,-185.97311,51.67092,5.0868683,-27.080795,9.097452,15.146841,-199.18234,56.915264,39.895294,-7.404788,7.567983,63.31375,-215.3013,62.374825,41.052307,-8.599899,6.769746,72.72651,-237.458,60.69831,41.30123,-20.223127,11.078273,73.02243,-236.6931,57.859875,41.048355,-12.04708,11.601908,70.093414,-216.03157,4.8164706,0.56062114,28.301521,-4.8164797,-0.5606036,-28.301521,-18.41858,3.9660459,124.52361,-27.395142,10.810235,65.647484,-40.59483,1.5120126,237.15189,-47.06791,5.705342,174.51846,-44.747578,-3.2625854,248.85812,-51.811314,-8.416048,185.63245,-42.4963,20.779837,236.79097,-50.738895,15.560706,165.43756
